epoch,step,train_loss_epoch,train_loss_step,val_RMSE,val_loss
83,195499,,0.06616420298814774,,
83,195549,,0.10777196288108826,,
83,195599,,0.14815372228622437,,
83,195649,,0.14070788025856018,,
83,195699,,0.10706520080566406,,
83,195749,,0.08592627942562103,,
83,195799,,0.04006684571504593,,
83,195849,,0.05504898726940155,,
83,195899,,0.2591248154640198,,
83,195949,,0.06206896901130676,,
83,195999,,0.09610018134117126,,
83,196049,,0.034172236919403076,,
83,196055,,,2.081392765045166,1.0734003782272339
83,196055,0.09156005829572678,,,
84,196099,,0.08103717863559723,,
84,196149,,0.09378325939178467,,
84,196199,,0.12198328226804733,,
84,196249,,0.04547844082117081,,
84,196299,,0.06601345539093018,,
84,196349,,0.04111061990261078,,
84,196399,,0.05761641263961792,,
84,196449,,0.04061000049114227,,
84,196499,,0.10142914950847626,,
84,196549,,0.07601314783096313,,
84,196599,,0.0396076999604702,,
84,196649,,0.06419697403907776,,
84,196699,,0.06976596266031265,,
84,196749,,0.07860361039638519,,
84,196799,,0.07137446850538254,,
84,196849,,0.05833816900849342,,
84,196899,,0.10348086059093475,,
84,196949,,0.0831514298915863,,
84,196999,,0.09900274127721786,,
84,197049,,0.10718870162963867,,
84,197099,,0.0369175560772419,,
84,197149,,0.12059664726257324,,
84,197199,,0.08997014909982681,,
84,197249,,0.07479112595319748,,
84,197299,,0.04713958129286766,,
84,197349,,0.08333730697631836,,
84,197399,,0.07309124618768692,,
84,197449,,0.12571370601654053,,
84,197499,,0.038650814443826675,,
84,197549,,0.055188193917274475,,
84,197599,,0.22305229306221008,,
84,197649,,0.09372421354055405,,
84,197699,,0.13065458834171295,,
84,197749,,0.12375764548778534,,
84,197799,,0.05770523101091385,,
84,197849,,0.10472741723060608,,
84,197899,,0.11738552153110504,,
84,197949,,0.10639072954654694,,
84,197999,,0.15363004803657532,,
84,198049,,0.11060603708028793,,
84,198099,,0.08264285326004028,,
84,198149,,0.1333182156085968,,
84,198199,,0.08481404185295105,,
84,198249,,0.11305618286132812,,
84,198299,,0.2749316096305847,,
84,198349,,0.03877239301800728,,
84,198389,,,2.0837268829345703,1.0711233615875244
84,198389,0.09160339087247849,,,
85,198399,,0.05512220412492752,,
85,198449,,0.09066544473171234,,
85,198499,,0.08146832883358002,,
85,198549,,0.06061699613928795,,
85,198599,,0.06294374912977219,,
85,198649,,0.10784594714641571,,
85,198699,,0.0693516880273819,,
85,198749,,0.0644538402557373,,
85,198799,,0.05152636393904686,,
85,198849,,0.17617899179458618,,
85,198899,,0.12027677148580551,,
85,198949,,0.06593578308820724,,
85,198999,,0.09591016173362732,,
85,199049,,0.07817527651786804,,
85,199099,,0.14945578575134277,,
85,199149,,0.13093747198581696,,
85,199199,,0.11755076795816422,,
85,199249,,0.037353381514549255,,
85,199299,,0.27974733710289,,
85,199349,,0.14009752869606018,,
85,199399,,0.13013143837451935,,
85,199449,,0.11115816235542297,,
85,199499,,0.12480334937572479,,
85,199549,,0.08801925927400589,,
85,199599,,0.08575321733951569,,
85,199649,,0.035254284739494324,,
85,199699,,0.09336507320404053,,
85,199749,,0.08861744403839111,,
85,199799,,0.07875807583332062,,
85,199849,,0.10560759902000427,,
85,199899,,0.112681083381176,,
85,199949,,0.12149719893932343,,
85,199999,,0.06692153960466385,,
85,200049,,0.15077918767929077,,
85,200099,,0.0959208607673645,,
85,200149,,0.10265877842903137,,
85,200199,,0.09240864962339401,,
85,200249,,0.04861708730459213,,
85,200299,,0.07964646816253662,,
85,200349,,0.043695926666259766,,
85,200399,,0.17226965725421906,,
85,200449,,0.03245086222887039,,
85,200499,,0.0867171660065651,,
85,200549,,0.06774280965328217,,
85,200599,,0.21642090380191803,,
85,200649,,0.10123446583747864,,
85,200699,,0.13909366726875305,,
85,200723,,,2.080657720565796,1.0634405612945557
85,200723,0.09127442538738251,,,
86,200749,,0.0654437243938446,,
86,200799,,0.1619182527065277,,
86,200849,,0.09836914390325546,,
86,200899,,0.06762263923883438,,
86,200949,,0.10345564782619476,,
86,200999,,0.03889038413763046,,
86,201049,,0.07131204754114151,,
86,201099,,0.09402352571487427,,
86,201149,,0.09720264375209808,,
86,201199,,0.17899230122566223,,
86,201249,,0.03134378790855408,,
86,201299,,0.12701261043548584,,
86,201349,,0.07078658044338226,,
86,201399,,0.17122557759284973,,
86,201449,,0.11135971546173096,,
86,201499,,0.07552051544189453,,
86,201549,,0.11148790270090103,,
86,201599,,0.18892040848731995,,
86,201649,,0.0841502845287323,,
86,201699,,0.0630219504237175,,
86,201749,,0.07294526696205139,,
86,201799,,0.11786193400621414,,
86,201849,,0.0679045096039772,,
86,201899,,0.06397081911563873,,
86,201949,,0.16870945692062378,,
86,201999,,0.07330209016799927,,
86,202049,,0.055478520691394806,,
86,202099,,0.09226547181606293,,
86,202149,,0.10587067157030106,,
86,202199,,0.0551348514854908,,
86,202249,,0.09829869866371155,,
86,202299,,0.1994420439004898,,
86,202349,,0.10729333758354187,,
86,202399,,0.08706049621105194,,
86,202449,,0.1435212939977646,,
86,202499,,0.1136198490858078,,
86,202549,,0.08383406698703766,,
86,202599,,0.0929020494222641,,
86,202649,,0.08990225195884705,,
86,202699,,0.09751249849796295,,
86,202749,,0.07384060323238373,,
86,202799,,0.06434357911348343,,
86,202849,,0.062924325466156,,
86,202899,,0.06251615285873413,,
86,202949,,0.08383543789386749,,
86,202999,,0.09588706493377686,,
86,203049,,0.1303342580795288,,
86,203057,,,2.0820775032043457,1.0530405044555664
86,203057,0.09218151867389679,,,
87,203099,,0.12092341482639313,,
87,203149,,0.060805488377809525,,
87,203199,,0.10612042248249054,,
87,203249,,0.1404498815536499,,
87,203299,,0.1561267226934433,,
87,203349,,0.10493447631597519,,
87,203399,,0.08176690340042114,,
87,203449,,0.13226422667503357,,
87,203499,,0.06736977398395538,,
87,203549,,0.1109699234366417,,
87,203599,,0.06091636046767235,,
87,203649,,0.05424613505601883,,
87,203699,,0.11405105888843536,,
87,203749,,0.11904868483543396,,
87,203799,,0.09475499391555786,,
87,203849,,0.08116365969181061,,
87,203899,,0.08207188546657562,,
87,203949,,0.1638675034046173,,
87,203999,,0.032388877123594284,,
87,204049,,0.052337780594825745,,
87,204099,,0.10191765427589417,,
87,204149,,0.14361169934272766,,
87,204199,,0.07320764660835266,,
87,204249,,0.09816431254148483,,
87,204299,,0.0679665207862854,,
87,204349,,0.08630532026290894,,
87,204399,,0.04115326702594757,,
87,204449,,0.16210097074508667,,
87,204499,,0.08476145565509796,,
87,204549,,0.035871751606464386,,
87,204599,,0.06786993891000748,,
87,204649,,0.052896201610565186,,
87,204699,,0.0857708677649498,,
87,204749,,0.07336359471082687,,
87,204799,,0.02568645402789116,,
87,204849,,0.08875525742769241,,
87,204899,,0.22204706072807312,,
87,204949,,0.11004877090454102,,
87,204999,,0.08240586519241333,,
87,205049,,0.11499284207820892,,
87,205099,,0.08190042525529861,,
87,205149,,0.1124953031539917,,
87,205199,,0.09066592901945114,,
87,205249,,0.13602399826049805,,
87,205299,,0.06783784925937653,,
87,205349,,0.032192155718803406,,
87,205391,,,2.082430124282837,1.0633383989334106
87,205391,0.09135089069604874,,,
88,205399,,0.10465902090072632,,
88,205449,,0.09254768490791321,,
88,205499,,0.06865720450878143,,
88,205549,,0.1385595202445984,,
88,205599,,0.04288582131266594,,
88,205649,,0.11556793004274368,,
88,205699,,0.1379341185092926,,
88,205749,,0.07003052532672882,,
88,205799,,0.07473264634609222,,
88,205849,,0.07139706611633301,,
88,205899,,0.0760350376367569,,
88,205949,,0.07284685969352722,,
88,205999,,0.08981978893280029,,
88,206049,,0.17674627900123596,,
88,206099,,0.046369463205337524,,
88,206149,,0.23595193028450012,,
88,206199,,0.04527597874403,,
88,206249,,0.11802656203508377,,
88,206299,,0.09668716043233871,,
88,206349,,0.048354506492614746,,
88,206399,,0.1071312427520752,,
88,206449,,0.07055874913930893,,
88,206499,,0.10953819751739502,,
88,206549,,0.09187726676464081,,
88,206599,,0.10287509858608246,,
88,206649,,0.05093301460146904,,
88,206699,,0.11304124444723129,,
88,206749,,0.061348333954811096,,
88,206799,,0.0798674002289772,,
88,206849,,0.03936358913779259,,
88,206899,,0.061070289462804794,,
88,206949,,0.10088816285133362,,
88,206999,,0.06785823404788971,,
88,207049,,0.080963633954525,,
88,207099,,0.05271373689174652,,
88,207149,,0.16410937905311584,,
88,207199,,0.08916451781988144,,
88,207249,,0.07241708040237427,,
88,207299,,0.06282427906990051,,
88,207349,,0.1024705171585083,,
88,207399,,0.16004368662834167,,
88,207449,,0.08040937036275864,,
88,207499,,0.14793851971626282,,
88,207549,,0.0491483174264431,,
88,207599,,0.08706675469875336,,
88,207649,,0.06051362678408623,,
88,207699,,0.04815250635147095,,
88,207725,,,2.0781092643737793,1.0599898099899292
88,207725,0.09116139262914658,,,
89,207749,,0.12366185337305069,,
89,207799,,0.135448157787323,,
89,207849,,0.07795809209346771,,
89,207899,,0.04927677661180496,,
89,207949,,0.0864357054233551,,
89,207999,,0.0426071360707283,,
89,208049,,0.06755740195512772,,
89,208099,,0.05409291386604309,,
89,208149,,0.07899880409240723,,
89,208199,,0.0844690278172493,,
89,208249,,0.10537192225456238,,
89,208299,,0.05128132924437523,,
89,208349,,0.183253675699234,,
89,208399,,0.1322391778230667,,
89,208449,,0.10557685792446136,,
89,208499,,0.10862752795219421,,
89,208549,,0.05643218010663986,,
89,208599,,0.13525494933128357,,
89,208649,,0.13906186819076538,,
89,208699,,0.07769143581390381,,
89,208749,,0.13095755875110626,,
89,208799,,0.08049819618463516,,
89,208849,,0.07485712319612503,,
89,208899,,0.08735397458076477,,
89,208949,,0.06397446244955063,,
89,208999,,0.07323092222213745,,
89,209049,,0.05489904433488846,,
89,209099,,0.04959236457943916,,
89,209149,,0.07777965813875198,,
89,209199,,0.09725624322891235,,
89,209249,,0.040577031672000885,,
89,209299,,0.06446527689695358,,
89,209349,,0.08586075901985168,,
89,209399,,0.04442872107028961,,
89,209449,,0.04998026043176651,,
89,209499,,0.09229637682437897,,
89,209549,,0.041260864585638046,,
89,209599,,0.057121314108371735,,
89,209649,,0.07994045317173004,,
89,209699,,0.1368463933467865,,
89,209749,,0.07955245673656464,,
89,209799,,0.07191820442676544,,
89,209849,,0.11362774670124054,,
89,209899,,0.06312771141529083,,
89,209949,,0.038866762071847916,,
89,209999,,0.1585952788591385,,
89,210049,,0.10776473581790924,,
89,210059,,,2.0746288299560547,1.0607576370239258
89,210059,0.0910525918006897,,,
90,210099,,0.06998024880886078,,
90,210149,,0.1252058744430542,,
90,210199,,0.1724434494972229,,
90,210249,,0.08855357766151428,,
90,210299,,0.04990563541650772,,
90,210349,,0.12787611782550812,,
90,210399,,0.14074097573757172,,
90,210449,,0.08858411759138107,,
90,210499,,0.08358287811279297,,
90,210549,,0.04925987869501114,,
90,210599,,0.15841643512248993,,
90,210649,,0.10183551162481308,,
90,210699,,0.08571310341358185,,
90,210749,,0.08056505024433136,,
90,210799,,0.09194795787334442,,
90,210849,,0.12103259563446045,,
90,210899,,0.08212006092071533,,
90,210949,,0.07395228743553162,,
90,210999,,0.10655328631401062,,
90,211049,,0.1872735619544983,,
90,211099,,0.15952932834625244,,
90,211149,,0.11620429903268814,,
90,211199,,0.039645515382289886,,
90,211249,,0.10472269356250763,,
90,211299,,0.1356429010629654,,
90,211349,,0.08575572073459625,,
90,211399,,0.08425110578536987,,
90,211449,,0.08973920345306396,,
90,211499,,0.05884736776351929,,
90,211549,,0.07980923354625702,,
90,211599,,0.08991856873035431,,
90,211649,,0.12834596633911133,,
90,211699,,0.07441620528697968,,
90,211749,,0.04515058547258377,,
90,211799,,0.06042324751615524,,
90,211849,,0.08151695877313614,,
90,211899,,0.0591404102742672,,
90,211949,,0.0624491348862648,,
90,211999,,0.10986039787530899,,
90,212049,,0.2567378282546997,,
90,212099,,0.054726600646972656,,
90,212149,,0.17101192474365234,,
90,212199,,0.1792626678943634,,
90,212249,,0.07041898369789124,,
90,212299,,0.08693529665470123,,
90,212349,,0.07708690315485,,
90,212393,,,2.0826241970062256,1.0770496129989624
90,212393,0.09059686213731766,,,
91,212399,,0.036671049892902374,,
91,212449,,0.04460308700799942,,
91,212499,,0.22029221057891846,,
91,212549,,0.09541743248701096,,
91,212599,,0.06150878593325615,,
91,212649,,0.2141299992799759,,
91,212699,,0.07159240543842316,,
91,212749,,0.07549519091844559,,
91,212799,,0.07061360031366348,,
91,212849,,0.0706162229180336,,
91,212899,,0.08501587808132172,,
91,212949,,0.08632323145866394,,
91,212999,,0.12049376964569092,,
91,213049,,0.15738028287887573,,
91,213099,,0.10029290616512299,,
91,213149,,0.09228706359863281,,
91,213199,,0.09367501735687256,,
91,213249,,0.04366842284798622,,
91,213299,,0.13645324110984802,,
91,213349,,0.13446778059005737,,
91,213399,,0.05463176965713501,,
91,213449,,0.09985213726758957,,
91,213499,,0.07749234139919281,,
91,213549,,0.07123612612485886,,
91,213599,,0.06879857927560806,,
91,213649,,0.053392548114061356,,
91,213699,,0.0408480130136013,,
91,213749,,0.050393909215927124,,
91,213799,,0.07512885332107544,,
91,213849,,0.062476690858602524,,
91,213899,,0.13740986585617065,,
91,213949,,0.10869696736335754,,
91,213999,,0.0794743001461029,,
91,214049,,0.04858284443616867,,
91,214099,,0.10072813928127289,,
91,214149,,0.11002254486083984,,
91,214199,,0.0613148957490921,,
91,214249,,0.055293969810009,,
91,214299,,0.19350337982177734,,
91,214349,,0.08557479083538055,,
91,214399,,0.050325244665145874,,
91,214449,,0.10068800300359726,,
91,214499,,0.2080451250076294,,
91,214549,,0.09749141335487366,,
91,214599,,0.05237146094441414,,
91,214649,,0.21496763825416565,,
91,214699,,0.12018024921417236,,
91,214727,,,2.0755693912506104,1.0666790008544922
91,214727,0.09135466068983078,,,
92,214749,,0.13692709803581238,,
92,214799,,0.11316759884357452,,
92,214849,,0.03526655212044716,,
92,214899,,0.08918923884630203,,
92,214949,,0.11618316173553467,,
92,214999,,0.07885246723890305,,
92,215049,,0.06048456206917763,,
92,215099,,0.07511064410209656,,
92,215149,,0.14509287476539612,,
92,215199,,0.10119900107383728,,
92,215249,,0.08098302036523819,,
92,215299,,0.19458062946796417,,
92,215349,,0.0722254291176796,,
92,215399,,0.08403605222702026,,
92,215449,,0.043469998985528946,,
92,215499,,0.06613478809595108,,
92,215549,,0.05213171988725662,,
92,215599,,0.09162087738513947,,
92,215649,,0.038711100816726685,,
92,215699,,0.09027030318975449,,
92,215749,,0.16544027626514435,,
92,215799,,0.14362657070159912,,
92,215849,,0.05717840790748596,,
92,215899,,0.07360419631004333,,
92,215949,,0.08890464901924133,,
92,215999,,0.08001229912042618,,
92,216049,,0.04675658792257309,,
92,216099,,0.08267094194889069,,
92,216149,,0.25464993715286255,,
92,216199,,0.1074848473072052,,
92,216249,,0.12215769290924072,,
92,216299,,0.10936814546585083,,
92,216349,,0.14806577563285828,,
92,216399,,0.12550008296966553,,
92,216449,,0.07454818487167358,,
92,216499,,0.1920187771320343,,
92,216549,,0.0814739391207695,,
92,216599,,0.05144741013646126,,
92,216649,,0.09232859313488007,,
92,216699,,0.17415006458759308,,
92,216749,,0.12604957818984985,,
92,216799,,0.11380977183580399,,
92,216849,,0.09799228608608246,,
92,216899,,0.06085895746946335,,
92,216949,,0.11097688972949982,,
92,216999,,0.07613924890756607,,
92,217049,,0.05801273137331009,,
92,217061,,,2.0780270099639893,1.0690367221832275
92,217061,0.09078527241945267,,,
93,217099,,0.09434062987565994,,
93,217149,,0.0925239771604538,,
93,217199,,0.03930190950632095,,
93,217249,,0.030564401298761368,,
93,217299,,0.05909348279237747,,
93,217349,,0.1099836677312851,,
93,217399,,0.07767050713300705,,
93,217449,,0.16107483208179474,,
93,217499,,0.06006035581231117,,
93,217549,,0.0724160298705101,,
93,217599,,0.14162108302116394,,
93,217649,,0.10279449820518494,,
93,217699,,0.1317649781703949,,
93,217749,,0.07955019176006317,,
93,217799,,0.07353547215461731,,
93,217849,,0.04034684598445892,,
93,217899,,0.06270457804203033,,
93,217949,,0.07491786032915115,,
93,217999,,0.08074390888214111,,
93,218049,,0.06078501045703888,,
93,218099,,0.10314339399337769,,
93,218149,,0.029235148802399635,,
93,218199,,0.08076152205467224,,
93,218249,,0.041761621832847595,,
93,218299,,0.05096428096294403,,
93,218349,,0.03730415552854538,,
93,218399,,0.09326034039258957,,
93,218449,,0.1068849116563797,,
93,218499,,0.07041984796524048,,
93,218549,,0.05373891443014145,,
93,218599,,0.09161469340324402,,
93,218649,,0.2793385684490204,,
93,218699,,0.08750667423009872,,
93,218749,,0.11748581379652023,,
93,218799,,0.057962413877248764,,
93,218849,,0.08264830708503723,,
93,218899,,0.045028723776340485,,
93,218949,,0.14977923035621643,,
93,218999,,0.09246663749217987,,
93,219049,,0.055889759212732315,,
93,219099,,0.0801718682050705,,
93,219149,,0.06496760249137878,,
93,219199,,0.07542143762111664,,
93,219249,,0.11626088619232178,,
93,219299,,0.055814072489738464,,
93,219349,,0.07712304592132568,,
93,219395,,,2.0709993839263916,1.047469139099121
93,219395,0.08979084342718124,,,
94,219399,,0.0654924213886261,,
94,219449,,0.07392947375774384,,
94,219499,,0.07474753260612488,,
94,219549,,0.13287031650543213,,
94,219599,,0.046676211059093475,,
94,219649,,0.05117354914546013,,
94,219699,,0.0940612405538559,,
94,219749,,0.07065284252166748,,
94,219799,,0.03660701960325241,,
94,219849,,0.06192871183156967,,
94,219899,,0.08196258544921875,,
94,219949,,0.11198396980762482,,
94,219999,,0.08432416617870331,,
94,220049,,0.12863433361053467,,
94,220099,,0.06536782532930374,,
94,220149,,0.1682717204093933,,
94,220199,,0.10057556629180908,,
94,220249,,0.06505892425775528,,
94,220299,,0.09118331968784332,,
94,220349,,0.10605250298976898,,
94,220399,,0.07143334299325943,,
94,220449,,0.058364078402519226,,
94,220499,,0.16901227831840515,,
94,220549,,0.07767213135957718,,
94,220599,,0.12858039140701294,,
94,220649,,0.08601423352956772,,
94,220699,,0.07748591899871826,,
94,220749,,0.06673939526081085,,
94,220799,,0.0636584460735321,,
94,220849,,0.08605439215898514,,
94,220899,,0.06991823017597198,,
94,220949,,0.08926448225975037,,
94,220999,,0.03174339979887009,,
94,221049,,0.045935001224279404,,
94,221099,,0.07674531638622284,,
94,221149,,0.19497594237327576,,
94,221199,,0.09410984069108963,,
94,221249,,0.07126901298761368,,
94,221299,,0.06728897988796234,,
94,221349,,0.048703234642744064,,
94,221399,,0.11318996548652649,,
94,221449,,0.1543276011943817,,
94,221499,,0.0863625630736351,,
94,221549,,0.10248184204101562,,
94,221599,,0.04254976660013199,,
94,221649,,0.06366576254367828,,
94,221699,,0.06141280382871628,,
94,221729,,,2.0752289295196533,1.0628055334091187
94,221729,0.09113045036792755,,,
95,221749,,0.05783695727586746,,
95,221799,,0.14635345339775085,,
95,221849,,0.07791043817996979,,
95,221899,,0.03441546857357025,,
95,221949,,0.1204444020986557,,
95,221999,,0.09112013876438141,,
95,222049,,0.05508212745189667,,
95,222099,,0.12383821606636047,,
95,222149,,0.07440555095672607,,
95,222199,,0.045589178800582886,,
95,222249,,0.11759762465953827,,
95,222299,,0.12381283193826675,,
95,222349,,0.11412172019481659,,
95,222399,,0.05466087907552719,,
95,222449,,0.08817441016435623,,
95,222499,,0.05612605810165405,,
95,222549,,0.09552592784166336,,
95,222599,,0.12572160363197327,,
95,222649,,0.0801343321800232,,
95,222699,,0.06334817409515381,,
95,222749,,0.1206938773393631,,
95,222799,,0.098366878926754,,
95,222849,,0.08225599676370621,,
95,222899,,0.05548325181007385,,
95,222949,,0.1078723669052124,,
95,222999,,0.039207957684993744,,
95,223049,,0.09738806635141373,,
95,223099,,0.06486567109823227,,
95,223149,,0.07354368269443512,,
95,223199,,0.0719248503446579,,
95,223249,,0.051765091717243195,,
95,223299,,0.08572611212730408,,
95,223349,,0.04417438432574272,,
95,223399,,0.05605598911643028,,
95,223449,,0.1389136016368866,,
95,223499,,0.08218814432621002,,
95,223549,,0.057165659964084625,,
95,223599,,0.11434409767389297,,
95,223649,,0.13106535375118256,,
95,223699,,0.07590197026729584,,
95,223749,,0.06911601126194,,
95,223799,,0.052683331072330475,,
95,223849,,0.0753321573138237,,
95,223899,,0.06926176697015762,,
95,223949,,0.08278288692235947,,
95,223999,,0.11657718569040298,,
95,224049,,0.102124884724617,,
95,224063,,,2.074235677719116,1.0573233366012573
95,224063,0.09049699455499649,,,
96,224099,,0.04098981246352196,,
96,224149,,0.170457661151886,,
96,224199,,0.08842238783836365,,
96,224249,,0.1958361566066742,,
96,224299,,0.14414821565151215,,
96,224349,,0.051943887025117874,,
96,224399,,0.10111463069915771,,
96,224449,,0.05565640330314636,,
96,224499,,0.1246502622961998,,
96,224549,,0.1690462827682495,,
96,224599,,0.13460716605186462,,
96,224649,,0.09678538143634796,,
96,224699,,0.1677558571100235,,
96,224749,,0.1672656536102295,,
96,224799,,0.05676872283220291,,
96,224849,,0.06074752286076546,,
96,224899,,0.05219624191522598,,
96,224949,,0.10315185785293579,,
96,224999,,0.08682318031787872,,
96,225049,,0.08515195548534393,,
96,225099,,0.07013498246669769,,
96,225149,,0.12289172410964966,,
96,225199,,0.11357754468917847,,
96,225249,,0.11086492240428925,,
96,225299,,0.05257090926170349,,
96,225349,,0.0790359303355217,,
96,225399,,0.08292113244533539,,
96,225449,,0.08664081245660782,,
96,225499,,0.051813095808029175,,
96,225549,,0.0799432024359703,,
96,225599,,0.06147601455450058,,
96,225649,,0.11860790103673935,,
96,225699,,0.11462897807359695,,
96,225749,,0.04534391313791275,,
96,225799,,0.10742021352052689,,
96,225849,,0.09445185214281082,,
96,225899,,0.10740592330694199,,
96,225949,,0.09255901724100113,,
96,225999,,0.07889235019683838,,
96,226049,,0.16460701823234558,,
96,226099,,0.14921042323112488,,
96,226149,,0.09381182491779327,,
96,226199,,0.21032127737998962,,
96,226249,,0.06582868099212646,,
96,226299,,0.2092892825603485,,
96,226349,,0.07610437273979187,,
96,226397,,,2.0780723094940186,1.0643001794815063
96,226397,0.08993437141180038,,,
97,226399,,0.05329657346010208,,
97,226449,,0.06439347565174103,,
97,226499,,0.048849865794181824,,
97,226549,,0.04915613681077957,,
97,226599,,0.055002495646476746,,
97,226649,,0.10502652823925018,,
97,226699,,0.13074415922164917,,
97,226749,,0.06038382649421692,,
97,226799,,0.08523696660995483,,
97,226849,,0.08113046735525131,,
97,226899,,0.11057325452566147,,
97,226949,,0.12512671947479248,,
97,226999,,0.04081235080957413,,
97,227049,,0.08325785398483276,,
97,227099,,0.07544901967048645,,
97,227149,,0.17702147364616394,,
97,227199,,0.05988311022520065,,
97,227249,,0.02553507871925831,,
97,227299,,0.04824220389127731,,
97,227349,,0.08742421120405197,,
97,227399,,0.055505163967609406,,
97,227449,,0.15904787182807922,,
97,227499,,0.20966923236846924,,
97,227549,,0.04678354784846306,,
97,227599,,0.03724345564842224,,
97,227649,,0.12027858197689056,,
97,227699,,0.07311093062162399,,
97,227749,,0.04672737792134285,,
97,227799,,0.04330030828714371,,
97,227849,,0.04500243440270424,,
97,227899,,0.1296665072441101,,
97,227949,,0.04150216653943062,,
97,227999,,0.06670428812503815,,
97,228049,,0.0684998631477356,,
97,228099,,0.08942053467035294,,
97,228149,,0.1036524698138237,,
97,228199,,0.10976658761501312,,
97,228249,,0.05239971727132797,,
97,228299,,0.11594320833683014,,
97,228349,,0.05351238325238228,,
97,228399,,0.07692991197109222,,
97,228449,,0.07986816763877869,,
97,228499,,0.11369454860687256,,
97,228549,,0.09056010097265244,,
97,228599,,0.060536228120326996,,
97,228649,,0.1779872477054596,,
97,228699,,0.11777523159980774,,
97,228731,,,2.0786356925964355,1.071661353111267
97,228731,0.09055130928754807,,,
98,228749,,0.07056640833616257,,
98,228799,,0.0975625216960907,,
98,228849,,0.0402384027838707,,
98,228899,,0.09710618853569031,,
98,228949,,0.0829591453075409,,
98,228999,,0.09333225339651108,,
98,229049,,0.06861113011837006,,
98,229099,,0.05964764207601547,,
98,229149,,0.06250106543302536,,
98,229199,,0.11171397566795349,,
98,229249,,0.1031949445605278,,
98,229299,,0.08119074255228043,,
98,229349,,0.0960453450679779,,
98,229399,,0.04559087008237839,,
98,229449,,0.04778747633099556,,
98,229499,,0.09697312116622925,,
98,229549,,0.07824446260929108,,
98,229599,,0.08655040711164474,,
98,229649,,0.13445623219013214,,
98,229699,,0.05564823001623154,,
98,229749,,0.054184675216674805,,
98,229799,,0.04228777810931206,,
98,229849,,0.10006732493638992,,
98,229899,,0.050910066813230515,,
98,229949,,0.028406599536538124,,
98,229999,,0.04199618846178055,,
98,230049,,0.037588201463222504,,
98,230099,,0.06040403991937637,,
98,230149,,0.09322376549243927,,
98,230199,,0.028028853237628937,,
98,230249,,0.07258747518062592,,
98,230299,,0.06049588695168495,,
98,230349,,0.06349126994609833,,
98,230399,,0.09208984673023224,,
98,230449,,0.1295424848794937,,
98,230499,,0.09601181000471115,,
98,230549,,0.06807136535644531,,
98,230599,,0.03502073138952255,,
98,230649,,0.07380013167858124,,
98,230699,,0.12372669577598572,,
98,230749,,0.08234946429729462,,
98,230799,,0.05112696439027786,,
98,230849,,0.08898141235113144,,
98,230899,,0.13456720113754272,,
98,230949,,0.07840929925441742,,
98,230999,,0.07631073892116547,,
98,231049,,0.07272969186306,,
98,231065,,,2.0731101036071777,1.0610973834991455
98,231065,0.08978176862001419,,,
99,231099,,0.1374022364616394,,
99,231149,,0.07169541716575623,,
99,231199,,0.10949712991714478,,
99,231249,,0.08316929638385773,,
99,231299,,0.03183053433895111,,
99,231349,,0.13671451807022095,,
99,231399,,0.08763615787029266,,
99,231449,,0.09969465434551239,,
99,231499,,0.09760227799415588,,
99,231549,,0.08298853784799576,,
99,231599,,0.10768565535545349,,
99,231649,,0.20129930973052979,,
99,231699,,0.07894040644168854,,
99,231749,,0.08598022907972336,,
99,231799,,0.10767187923192978,,
99,231849,,0.04942477121949196,,
99,231899,,0.10031454265117645,,
99,231949,,0.027239594608545303,,
99,231999,,0.09040676057338715,,
99,232049,,0.11273215711116791,,
99,232099,,0.07192206382751465,,
99,232149,,0.0409921333193779,,
99,232199,,0.055660173296928406,,
99,232249,,0.12061657011508942,,
99,232299,,0.07259237766265869,,
99,232349,,0.03342083841562271,,
99,232399,,0.13481846451759338,,
99,232449,,0.08634570240974426,,
99,232499,,0.07163654267787933,,
99,232549,,0.09951473027467728,,
99,232599,,0.09148120880126953,,
99,232649,,0.08736956864595413,,
99,232699,,0.12653066217899323,,
99,232749,,0.09981268644332886,,
99,232799,,0.05875217914581299,,
99,232849,,0.12460719048976898,,
99,232899,,0.0376322939991951,,
99,232949,,0.060781195759773254,,
99,232999,,0.04696439206600189,,
99,233049,,0.07607592642307281,,
99,233099,,0.16907170414924622,,
99,233149,,0.19907478988170624,,
99,233199,,0.07187519967556,,
99,233249,,0.13168591260910034,,
99,233299,,0.24644452333450317,,
99,233349,,0.06068248301744461,,
99,233399,,0.11265110224485397,,
99,233399,,,2.075723171234131,1.0650064945220947
99,233399,0.08914930373430252,,,
